304880000	00000000
304900000	00000a4c
304920000	00000a50
304940000	00000000
304960000	00000a54
304980000	00000000
305000000	00000a58
305020000	00000000
305040000	00000000
305060000	00000000
305080000	00000000
305100000	00000a5c
305120000	00000a60
305140000	00000000
305160000	00000a64
305180000	00000000
305200000	00000a68
305220000	00000000
305240000	00000000
305260000	00000000
305280000	00000000
305300000	00000a6c
305320000	00000a70
305340000	00000000
305360000	00000a74
305380000	00000000
305400000	00000a78
305420000	00000000
305440000	00000a7c
305460000	00000000
305480000	00000000
305500000	00000000
305520000	00000a38
305540000	00000000
305560000	00000000
305580000	00000000
305600000	00000000
305620000	00000a3c
305640000	00000a40
305660000	00000000
305680000	00000a44
305700000	00000000
305720000	00000a48
305740000	00000000
305760000	00000000
305780000	00000000
305800000	00000000
305820000	00000a4c
305840000	00000a50
305860000	00000000
305880000	00000a54
305900000	00000000
305920000	00000a58
305940000	00000000
305960000	00000000
305980000	00000000
306000000	00000000
306020000	00000a5c
306040000	00000a60
306060000	00000000
306080000	00000a64
306100000	00000000
306120000	00000a68
306140000	00000000
306160000	00000000
306180000	00000000
306200000	00000000
306220000	00000a6c
306240000	00000a70
306260000	00000000
306280000	00000a74
306300000	00000000
306320000	00000a78
306340000	00000000
306360000	00000a7c
306380000	00000000
306400000	00000a80
306420000	00000000
306440000	00000000
306460000	00000000
306480000	00000bbc
306500000	00000000
306520000	00000bc0
306540000	00000000
306560000	00000000
306580000	00000000
306600000	00000b90
306620000	00000000
306640000	00000000
306660000	00000000
306680000	00000000
306700000	00000b94
306720000	00000b98
306740000	00000000
306760000	00000b9c
306780000	00000000
306800000	00000ba0
306820000	00000000
306840000	00000000
306860000	00000000
306880000	00000ba4
306900000	00000ba8
306920000	00000ba8
306940000	00000ba8
306960000	00000000
306980000	00000000
307000000	00000000
307020000	00000bac
307040000	00000bb0
307060000	00000bb0
307080000	00000bb0
307100000	00000000
307120000	00000bb4
307140000	00000000
307160000	00000bb8
307180000	00000000
307200000	00000000
307220000	00000000
307240000	00000a1c
307260000	00000000
307280000	00000a20
307300000	00000000
307320000	00000a24
307340000	00000000
307360000	00000a28
307380000	00000000
307400000	00000a2c
307420000	00000000
307440000	00000a30
307460000	00000000
307480000	00000000
307500000	00000000
307520000	00000000
307540000	00000a34
307560000	00000a38
307580000	00000000
307600000	00000000
307620000	00000000
307640000	00000000
307660000	00000a3c
307680000	00000a40
307700000	00000000
307720000	00000a44
307740000	00000000
307760000	00000a48
307780000	00000000
307800000	00000000
307820000	00000000
307840000	00000000
307860000	00000a4c
307880000	00000a50
307900000	00000000
307920000	00000a54
307940000	00000000
307960000	00000a58
307980000	00000000
308000000	00000000
308020000	00000000
308040000	00000000
308060000	00000a5c
308080000	00000a60
308100000	00000000
308120000	00000a64
308140000	00000000
308160000	00000a68
308180000	00000000
308200000	00000000
308220000	00000000
308240000	00000000
308260000	00000a6c
308280000	00000a70
308300000	00000000
308320000	00000a74
308340000	00000000
308360000	00000a78
308380000	00000000
308400000	00000a7c
308420000	00000000
308440000	00000000
308460000	00000000
308480000	00000a38
308500000	00000000
308520000	00000000
308540000	00000000
308560000	00000000
308580000	00000a3c
308600000	00000a40
308620000	00000000
308640000	00000a44
308660000	00000000
308680000	00000a48
308700000	00000000
308720000	00000000
308740000	00000000
308760000	00000000
308780000	00000a4c
308800000	00000a50
308820000	00000000
308840000	00000a54
308860000	00000000
308880000	00000a58
308900000	00000000
308920000	00000000
308940000	00000000
308960000	00000000
308980000	00000a5c
309000000	00000a60
309020000	00000000
309040000	00000a64
309060000	00000000
309080000	00000a68
309100000	00000000
309120000	00000000
309140000	00000000
309160000	00000000
309180000	00000a6c
309200000	00000a70
309220000	00000000
309240000	00000a74
309260000	00000000
309280000	00000a78
309300000	00000000
309320000	00000a7c
309340000	00000000
309360000	00000000
309380000	00000000
309400000	00000a38
309420000	00000000
309440000	00000000
309460000	00000000
309480000	00000000
309500000	00000a3c
309520000	00000a40
309540000	00000000
309560000	00000a44
309580000	00000000
309600000	00000a48
309620000	00000000
309640000	00000000
309660000	00000000
309680000	00000000
309700000	00000a4c
309720000	00000a50
309740000	00000000
309760000	00000a54
309780000	00000000
309800000	00000a58
309820000	00000000
309840000	00000000
309860000	00000000
309880000	00000000
309900000	00000a5c
309920000	00000a60
309940000	00000000
309960000	00000a64
309980000	00000000
310000000	00000a68
310020000	00000000
310040000	00000000
310060000	00000000
310080000	00000000
310100000	00000a6c
310120000	00000a70
310140000	00000000
310160000	00000a74
310180000	00000000
310200000	00000a78
310220000	00000000
310240000	00000a7c
310260000	00000000
310280000	00000000
310300000	00000000
310320000	00000a38
310340000	00000000
310360000	00000000
310380000	00000000
310400000	00000000
310420000	00000a3c
310440000	00000a40
310460000	00000000
310480000	00000a44
310500000	00000000
310520000	00000a48
310540000	00000000
310560000	00000000
310580000	00000000
310600000	00000000
310620000	00000a4c
310640000	00000a50
310660000	00000000
310680000	00000a54
310700000	00000000
310720000	00000a58
310740000	00000000
310760000	00000000
310780000	00000000
310800000	00000000
310820000	00000a5c
310840000	00000a60
310860000	00000000
310880000	00000a64
310900000	00000000
310920000	00000a68
310940000	00000000
310960000	00000000
310980000	00000000
311000000	00000000
311020000	00000a6c
311040000	00000a70
311060000	00000000
311080000	00000a74
311100000	00000000
311120000	00000a78
311140000	00000000
311160000	00000a7c
311180000	00000000
311200000	00000a80
311220000	00000000
311240000	00000000
311260000	00000000
311280000	00000bbc
311300000	00000000
311320000	00000bc0
311340000	00000000
311360000	00000000
311380000	00000000
311400000	00000b90
311420000	00000000
311440000	00000000
311460000	00000000
311480000	00000000
311500000	00000b94
311520000	00000b98
311540000	00000000
311560000	00000b9c
311580000	00000000
311600000	00000ba0
311620000	00000000
311640000	00000000
311660000	00000000
311680000	00000ba4
311700000	00000ba8
311720000	00000ba8
311740000	00000ba8
311760000	00000000
311780000	00000000
311800000	00000000
311820000	00000bac
311840000	00000bb0
311860000	00000bb0
311880000	00000bb0
311900000	00000000
311920000	00000bb4
311940000	00000000
311960000	00000bb8
311980000	00000000
312000000	00000000
312020000	00000000
312040000	00000a1c
312060000	00000000
312080000	00000a20
312100000	00000000
312120000	00000a24
312140000	00000000
312160000	00000a28
312180000	00000000
312200000	00000a2c
312220000	00000000
312240000	00000a30
312260000	00000000
312280000	00000000
312300000	00000000
312320000	00000000
312340000	00000a34
312360000	00000a38
312380000	00000000
312400000	00000000
312420000	00000000
312440000	00000000
312460000	00000a3c
312480000	00000a40
312500000	00000000
312520000	00000a44
312540000	00000000
312560000	00000a48
312580000	00000000
312600000	00000000
312620000	00000000
312640000	00000000
312660000	00000a4c
312680000	00000a50
312700000	00000000
312720000	00000a54
312740000	00000000
312760000	00000a58
312780000	00000000
312800000	00000000
312820000	00000000
312840000	00000000
312860000	00000a5c
312880000	00000a60
312900000	00000000
312920000	00000a64
312940000	00000000
312960000	00000a68
312980000	00000000
313000000	00000000
313020000	00000000
313040000	00000000
313060000	00000a6c
313080000	00000a70
313100000	00000000
313120000	00000a74
313140000	00000000
313160000	00000a78
313180000	00000000
313200000	00000a7c
313220000	00000000
313240000	00000000
313260000	00000000
313280000	00000a38
313300000	00000000
313320000	00000000
313340000	00000000
313360000	00000000
313380000	00000a3c
313400000	00000a40
313420000	00000000
313440000	00000a44
313460000	00000000
313480000	00000a48
313500000	00000000
313520000	00000000
313540000	00000000
313560000	00000000
313580000	00000a4c
313600000	00000a50
313620000	00000000
313640000	00000a54
313660000	00000000
313680000	00000a58
313700000	00000000
313720000	00000000
313740000	00000000
313760000	00000000
313780000	00000a5c
313800000	00000a60
313820000	00000000
313840000	00000a64
313860000	00000000
313880000	00000a68
313900000	00000000
313920000	00000000
313940000	00000000
313960000	00000000
313980000	00000a6c
314000000	00000a70
314020000	00000000
314040000	00000a74
314060000	00000000
314080000	00000a78
314100000	00000000
314120000	00000a7c
314140000	00000000
314160000	00000000
314180000	00000000
314200000	00000a38
314220000	00000000
314240000	00000000
314260000	00000000
314280000	00000000
314300000	00000a3c
314320000	00000a40
314340000	00000000
314360000	00000a44
314380000	00000000
314400000	00000a48
314420000	00000000
314440000	00000000
314460000	00000000
314480000	00000000
314500000	00000a4c
314520000	00000a50
314540000	00000000
314560000	00000a54
314580000	00000000
314600000	00000a58
314620000	00000000
314640000	00000000
314660000	00000000
314680000	00000000
314700000	00000a5c
314720000	00000a60
314740000	00000000
314760000	00000a64
314780000	00000000
314800000	00000a68
314820000	00000000
314840000	00000000
314860000	00000000
314880000	00000000
314900000	00000a6c
314920000	00000a70
314940000	00000000
314960000	00000a74
314980000	00000000
315000000	00000a78
315020000	00000000
315040000	00000a7c
315060000	00000000
315080000	00000000
315100000	00000000
315120000	00000a38
315140000	00000000
315160000	00000000
315180000	00000000
315200000	00000000
315220000	00000a3c
315240000	00000a40
315260000	00000000
315280000	00000a44
315300000	00000000
315320000	00000a48
315340000	00000000
315360000	00000000
315380000	00000000
315400000	00000000
315420000	00000a4c
315440000	00000a50
315460000	00000000
315480000	00000a54
315500000	00000000
315520000	00000a58
315540000	00000000
315560000	00000000
315580000	00000000
315600000	00000000
315620000	00000a5c
315640000	00000a60
315660000	00000000
315680000	00000a64
315700000	00000000
315720000	00000a68
315740000	00000000
315760000	00000000
315780000	00000000
315800000	00000000
315820000	00000a6c
315840000	00000a70
315860000	00000000
315880000	00000a74
315900000	00000000
315920000	00000a78
315940000	00000000
315960000	00000a7c
315980000	00000000
316000000	00000a80
316020000	00000000
316040000	00000000
316060000	00000000
316080000	00000bbc
316100000	00000000
316120000	00000bc0
316140000	00000000
316160000	00000000
316180000	00000000
316200000	00000b90
316220000	00000000
316240000	00000000
316260000	00000000
316280000	00000000
316300000	00000b94
316320000	00000b98
316340000	00000000
316360000	00000b9c
316380000	00000000
316400000	00000ba0
316420000	00000000
316440000	00000000
316460000	00000000
316480000	00000ba4
316500000	00000ba8
316520000	00000ba8
316540000	00000ba8
316560000	00000000
316580000	00000000
316600000	00000000
316620000	00000bac
316640000	00000bb0
316660000	00000bb0
316680000	00000bb0
316700000	00000000
316720000	00000bb4
316740000	00000000
316760000	00000bb8
316780000	00000000
316800000	00000000
316820000	00000000
316840000	00000a1c
316860000	00000000
316880000	00000a20
316900000	00000000
316920000	00000a24
316940000	00000000
316960000	00000a28
316980000	00000000
317000000	00000a2c
317020000	00000000
317040000	00000a30
317060000	00000000
317080000	00000000
317100000	00000000
317120000	00000000
317140000	00000a34
317160000	00000a38
317180000	00000000
317200000	00000000
317220000	00000000
317240000	00000000
317260000	00000a3c
317280000	00000a40
317300000	00000000
317320000	00000a44
317340000	00000000
317360000	00000a48
317380000	00000000
317400000	00000000
317420000	00000000
317440000	00000000
317460000	00000a4c
317480000	00000a50
317500000	00000000
317520000	00000a54
317540000	00000000
317560000	00000a58
317580000	00000000
317600000	00000000
317620000	00000000
317640000	00000000
317660000	00000a5c
317680000	00000a60
317700000	00000000
317720000	00000a64
317740000	00000000
317760000	00000a68
317780000	00000000
317800000	00000000
317820000	00000000
317840000	00000000
317860000	00000a6c
317880000	00000a70
317900000	00000000
317920000	00000a74
317940000	00000000
317960000	00000a78
317980000	00000000
318000000	00000a7c
318020000	00000000
318040000	00000000
318060000	00000000
318080000	00000a38
318100000	00000000
318120000	00000000
318140000	00000000
318160000	00000000
318180000	00000a3c
318200000	00000a40
318220000	00000000
318240000	00000a44
318260000	00000000
318280000	00000a48
318300000	00000000
318320000	00000000
318340000	00000000
318360000	00000000
318380000	00000a4c
318400000	00000a50
318420000	00000000
318440000	00000a54
318460000	00000000
318480000	00000a58
318500000	00000000
318520000	00000000
318540000	00000000
318560000	00000000
318580000	00000a5c
318600000	00000a60
318620000	00000000
318640000	00000a64
318660000	00000000
318680000	00000a68
318700000	00000000
318720000	00000000
318740000	00000000
318760000	00000000
318780000	00000a6c
318800000	00000a70
318820000	00000000
318840000	00000a74
318860000	00000000
318880000	00000a78
318900000	00000000
318920000	00000a7c
318940000	00000000
318960000	00000000
318980000	00000000
319000000	00000a38
319020000	00000000
319040000	00000000
319060000	00000000
319080000	00000000
319100000	00000a3c
319120000	00000a40
319140000	00000000
319160000	00000a44
319180000	00000000
319200000	00000a48
319220000	00000000
319240000	00000000
319260000	00000000
319280000	00000000
319300000	00000a4c
319320000	00000a50
319340000	00000000
319360000	00000a54
319380000	00000000
319400000	00000a58
